time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
60.3999396,1.1672518748970164,-1.1935152746078472,True,False,0.3558149049099933,-0.35117151955801384,True,False,-0.380605398335663,-0.026736145885777805,True,False
60.4332729,1.0698387792157333,-0.9853458339117217,True,False,0.16825239126518957,-0.18224197319575314,True,False,0.0430312147596651,-0.10326033636314902,True,False
60.4666062,0.9219465303106215,-0.7139630601268767,True,False,-0.036071629493044266,0.0031944450362466504,True,False,0.1933081633273061,-0.11350522719766944,True,False
60.4999395,0.8551384816332236,-0.47303939189387206,True,False,-0.22263839407909794,0.17738814098727376,True,False,0.0995641520594036,-0.06302607185212925,True,False
60.5332728,0.9244783100987395,-0.3212345810664533,True,False,-0.36062307277015915,0.31499817727744395,True,False,-0.12516294251492077,0.023704750052524415,True,False
60.5666061,1.0609997798237862,-0.23790664583928936,True,False,-0.43033232643936886,0.3985157486506996,True,False,-0.3393998083586911,0.11403973042103895,True,False
60.5999394,1.0928085069269744,-0.12272761506266529,True,False,-0.4278080022335042,0.42182370982009165,True,False,-0.4312316393067768,0.1787793082524092,True,False
60.6332727,0.8278049449904704,0.1569455506420113,True,False,-0.36529448775432216,0.39099640369105165,True,False,-0.357532188705749,0.2009497291262044,True,False
60.666606,0.1588772623890041,0.6920529608626528,True,False,-0.26747761416647897,0.3222007085615956,True,False,-0.15204158941554735,0.17945116634209682,True,False
60.6999393,-0.8608089416483872,1.4676044426672772,True,False,-0.16459759398322396,0.23730358250018269,True,False,0.0973205177839902,0.1271548874332111,True,False
60.7332726,-2.01229488470669,2.3423693317671517,True,False,-0.08435326616242841,0.15831642396323534,True,False,0.29009700304853836,0.06471711256377659,True,False
60.7666059,-2.982501636465689,3.087161073449063,True,False,-0.04473880397608076,0.10200537495626272,True,False,0.35607523248464346,0.012489297646158262,True,False
60.7999392,-3.4836484923985434,3.4687696056131925,True,False,-0.049585773131534054,0.07588021494717771,True,False,0.28252102493184933,-0.016731112992157956,True,False
60.8332725,-3.367540437545917,3.343992300183898,True,False,-0.0878031192236674,0.07643475333408985,True,False,0.11641556126219635,-0.021749331170745886,True,False
60.8666058,-2.6833005139461648,2.7217091848569184,True,False,-0.13638292688705694,0.09005574124672354,True,False,-0.057542751581887694,-0.01250314759955145,True,False
60.8999391,-1.6529109833082434,1.7640881333537437,True,False,-0.16641544899109606,0.09651886750898052,True,False,-0.15318573381206807,-0.005264883325785036,True,False
60.9332724,-0.5766977024944573,0.7249803127532233,True,False,-0.15077986989870343,0.07448756752646392,True,False,-0.11846698788450041,-0.015291683480626829,True,False
60.9666057,0.2874498469058721,-0.14813399542037625,True,False,-0.07188483223743673,0.00795836578158094,True,False,0.04356463453177045,-0.04978235241380538,True,False
60.999939,0.816727842008881,-0.7059247608090199,True,False,0.07220322963819613,-0.10777722242710801,True,False,0.2762021213971605,-0.10405018775438929,True,False
61.0332723,1.0485774705949829,-0.9432107991727351,True,False,0.2647157798447775,-0.26224664605255943,True,False,0.49182267265904167,-0.16268295963678844,True,False
61.0666056,1.1319053896354327,-0.9808734361952312,True,False,0.471272509270371,-0.429397254811557,True,False,0.6066145211826465,-0.20548178722021612,True,False
61.0999389,1.2326115867202967,-0.9945600740804758,True,False,0.6454788645804321,-0.5714832875633782,True,False,0.5735061388537966,-0.21590374512563504,True,False
61.1332722,1.441626415860055,-1.1246154599683496,True,False,0.7384797278538391,-0.6470288188740936,True,False,0.40042346792670036,-0.18845835713077047,True,False
61.1666055,1.729820160964661,-1.4088826637284735,True,False,0.7108608595398122,-0.6214465879435944,True,False,0.14685368062687854,-0.13166973524179698,True,False
61.1999388,1.969120330934554,-1.7679542551776926,True,False,0.5443372107120131,-0.47781858324517584,True,False,-0.09979277299743962,-0.0649054674823608,True,False
61.23327209999999,2.0057430576481243,-2.047250005261046,True,False,0.250145911131646,-0.2247931074297726,True,False,-0.2586337881961311,-0.010007669530113995,True,False
61.2666054,1.7461949834546713,-2.0940119849816914,True,False,-0.12871803408759158,0.1011726286306269,True,False,-0.2869492308226765,0.018847341838674602,True,False
61.2999387,1.2118113857730957,-1.8321274510423045,True,False,-0.523166577286662,0.44081036581998473,True,False,-0.1964273997097424,0.022449270891912145,True,False
61.333272,0.5349005584260655,-1.3002188869082483,True,False,-0.851423105545823,0.7239790449122997,True,False,-0.04746522294822118,0.017229737574860182,True,False
61.3666053,-0.10019211611679452,-0.6368017477104295,True,False,-1.0377391867235968,0.8861420904170216,True,False,0.07634650065480617,0.028225917470204705,True,False
61.3999386,-0.5401288488270847,-0.021332913442612244,True,False,-1.032026210688601,0.8853055808769019,True,False,0.10341671156983405,0.07677089801691124,True,False
61.4332719,-0.7275447888915058,0.40023492354057705,True,False,-0.8250384969524811,0.7146840503498988,True,False,0.004778418258518053,0.16814822904881324,True,False
61.4666052,-0.7161860259439417,0.57115314415711,True,False,-0.4542864210789866,0.4070722770321188,True,False,-0.1925450995062497,0.28511241616526195,True,False
61.4999385,-0.6307069803368325,0.5370600934731911,True,False,0.0020188695977855736,0.028922523080695817,True,False,-0.4153279230447997,0.39114253024432144,True,False
61.5332718,-0.593952718842939,0.41375566913297035,True,False,0.4424458827733498,-0.33503260465544416,True,False,-0.5735474455155494,0.4432109333743798,True,False
61.5666051,-0.6605763809564758,0.3276823802557575,True,False,0.7672582815794945,-0.6029199453160363,True,False,-0.597606379351313,0.4094096401089562,True,False
61.5999384,-0.7916581643418119,0.3585121471886295,True,False,0.9042214271396094,-0.7169683052821022,True,False,-0.4679585341770055,0.28403653064468015,True,False
61.6332717,-0.8830361476125395,0.5100256351173068,True,False,0.8280095777184272,-0.6588063127509228,True,False,-0.22447037841949033,0.09315749766462916,True,False
61.666605,-0.8316942816539695,0.7201132466964006,True,False,0.5673776979504174,-0.4542165849029462,True,False,0.04896363444926157,-0.11269427076557666,True,False
61.6999383,-0.6042774845772585,0.9012568977237403,True,False,0.19760738720505458,-0.16570812972545954,True,False,0.25867463590169976,-0.27659519085192646,True,False
61.7332716,-0.2699940585343141,0.9888393545856036,True,False,-0.1799838764193521,0.12512088421546716,True,False,0.3402656361309013,-0.3571376096056433,True,False
61.7666049,0.022077512036123726,0.9724989788882976,True,False,-0.4657858543519388,0.3403489604417615,True,False,0.28591283375311166,-0.3450953175309594,True,False
61.7999382,0.11268506908769813,0.8958745814950535,True,False,-0.5889492928513231,0.4269720488042031,True,False,0.1479045687337026,-0.2674495539308573,True,False
61.8332715,-0.08454987252401001,0.8269022157317595,True,False,-0.5259521750783498,0.37046660699782374,True,False,0.01619707752700269,-0.1763358302324352,True,False
61.8666048,-0.5290792354374765,0.8157483365296487,True,False,-0.3054245875422943,0.19693902788348394,True,False,-0.02117723477748595,-0.1267856937433033,True,False
61.8999381,-1.0581276809895557,0.8631571837599802,True,False,0.0018634386093813874,-0.03634010528485588,True,False,0.0816246264808494,-0.15217127056953852,True,False
61.9332714,-1.4516979232408829,0.9159282730592128,True,False,0.3044992644366404,-0.2587250043900337,True,False,0.30464281745226146,-0.24776503369176867,True,False
61.9666047,-1.5292707410812731,0.8918241065223006,True,False,0.5167421811067009,-0.4066801349770627,True,False,0.5659674783593993,-0.3699456534829581,True,False
61.999938,-1.2324880057462655,0.7209341334440659,True,False,0.5818342738445182,-0.44085734694841233,True,False,0.7525447651877766,-0.4523079725413108,True,False
62.0332713,-0.6530428107079297,0.38214969007467214,True,False,0.4857902531805713,-0.3550951281190234,True,False,0.7659690689352658,-0.43279158980447513,True,False
62.0666046,0.009698146373463284,-0.08392695692941118,True,False,0.2583792935906687,-0.17544249276419055,True,False,0.5645921278881628,-0.28095855290190247,True,False
62.09993789999999,0.5429367079145175,-0.5921126596447623,True,False,-0.037971356284664984,0.0495622363910107,True,False,0.18429792745536142,-0.013969937576293535,True,False
62.1332712,0.8221016312837818,-1.05085859496797,True,False,-0.32714864879750755,0.26367281971730394,True,False,-0.2712387545723571,0.3059276980564855,True,False
62.1666045,0.8703462914973578,-1.4018328396475572,True,False,-0.5401255051358993,0.4180336546748137,True,False,-0.6675273445488047,0.5921314762933485,True,False
62.1999378,0.8452806210183306,-1.6405252815660625,True,False,-0.6316197768287051,0.48238412987816554,True,False,-0.888931257072551,0.7647740293701079,True,False
62.2332711,0.9568269307680424,-1.807355255537077,True,False,-0.5886567720975667,0.44991692182666665,True,False,-0.8811962859639972,0.779869171035414,True,False
62.2666044,1.3537058951537833,-1.9540585088607478,True,False,-0.42991735191396974,0.33558441319954163,True,False,-0.6699217612360077,0.6448401973343022,True,False
62.2999377,2.0324821365540733,-2.1031326383657336,True,False,-0.19751475060780715,0.1695608742524583,True,False,-0.3479780465629435,0.4142924990480999,True,False
62.333271,2.8140974210380763,-2.222187089721371,True,False,0.05536967192760046,-0.01144004874041032,True,False,-0.037597810919091416,0.1679954912289234,True,False
62.3666043,3.4023382147061128,-2.2280008521894756,True,False,0.2771583818229421,-0.17238578537441324,True,False,0.15697818998631313,-0.019739072620837295,True,False
62.3999376,3.500957945066511,-2.0203461548405093,True,False,0.42786405954125584,-0.28598002436673103,True,False,0.18707473002683983,-0.10681330791111587,True,False
62.4332709,2.9388386802007482,-1.5304954525596197,True,False,0.48491676342085804,-0.3360245225820713,True,False,0.07288833733128225,-0.09575031358955066,True,False
62.4666042,1.7482857220500851,-0.7613479266675417,True,False,0.4448499147593705,-0.3184709109025721,True,False,-0.11134168623687674,-0.027574089242737715,True,False
62.4999375,0.1621749246760696,0.20065682291639886,True,False,0.32178276751008034,-0.24089186709266946,True,False,-0.2723461432761046,0.03916098621491571,True,False
62.5332708,-1.4683655510299496,1.2086577286759481,True,False,0.14380784009741798,-0.12090305370368552,True,False,-0.33712951312748435,0.054500035742708806,True,False
62.5666041,-2.7992821083514774,2.103772967007071,True,False,-0.051973222334819484,0.016386393541240683,True,False,-0.2798660039615339,-0.0029457811963380953,True,False
62.5999374,-3.6077398740898556,2.7669459619825427,True,False,-0.22547658033236154,0.14213172329865137,True,False,-0.12608755490825277,-0.1201969125738457,True,False
62.6332707,-3.848054670032839,3.1507840384544656,True,False,-0.34055647086479857,0.22883647085620154,True,False,0.06561088705308706,-0.25962360269379986,True,False
62.666604,-3.6306328612434893,3.277737656851315,True,False,-0.3722603576740094,0.2562947082438966,True,False,0.2342515464744446,-0.3786146785650989,True,False
62.6999373,-3.1408508793310017,3.2075205529054718,True,False,-0.3131423410240406,0.21713685503768201,True,False,0.34455961803856927,-0.44947840577869824,True,False
62.7332706,-2.5410996364215794,2.991894100273598,True,False,-0.17676298086670908,0.12017962778065411,True,False,0.399561994403782,-0.47023618284512086,True,False
62.7666039,-1.904044787892157,2.641263636038411,True,False,0.0034687154418182073,-0.010112753601754709,True,False,0.43266913507851457,-0.46159622636321407,True,False
62.7999372,-1.2069439013044299,2.1216413924412287,True,False,0.18102691591727538,-0.13883274081329686,True,False,0.48409579816705717,-0.4521076379665056,True,False
62.8332705,-0.3850413994386969,1.3850593996256306,True,False,0.3077922061328344,-0.22975636613039416,True,False,0.5738190542137381,-0.45920927034170855,True,False
62.8666038,0.5877124460685544,0.4188833404736419,True,False,0.3476690509087639,-0.2560565277962567,True,False,0.6847681265420824,-0.475955428229974,True,False
62.8999371,1.6358296739366687,-0.7116460689411729,True,False,0.2882506151380028,-0.20925566864803755,True,False,0.7650120804475524,-0.47061280923350374,True,False
62.9332704,2.5735445011246947,-1.8521980263074056,True,False,0.1463956865767216,-0.10316009094573766,True,False,0.7487139216515719,-0.4002085946244701,True,False
62.9666037,3.1595685067777626,-2.7906808356220454,True,False,-0.034960854824204905,0.029153510851742056,True,False,0.5867242279014417,-0.23227406001770454,True,False
62.999937,3.1931647957494,-3.3226776190393026,True,False,-0.19875077650488393,0.1450017974562804,True,False,0.2729622387039604,0.035301497011419755,True,False
63.0332703,2.60807601892611,-3.3256515219903453,True,False,-0.29138275707082606,0.20572174264988385,True,False,-0.14569555683372462,0.3660734548638967,True,False
63.06660359999999,1.5198866507816837,-2.810471651648456,True,False,-0.2805978751864938,0.18990198619460394,True,False,-0.5811750067875099,0.6932994909442259,True,False
63.0999369,0.20219866163631522,-1.9266994006856244,True,False,-0.16750857596844143,0.10160177814904048,True,False,-0.9333287279398679,0.9420408197026033,True,False
63.1332702,-1.0016835321051953,-0.9168018031137747,True,False,0.011768301980130581,-0.029674650753495135,True,False,-1.1246188253616514,1.0560746278052444,True,False
63.1666035,-1.79643238110723,-0.0358765840374888,True,False,0.1962300526581607,-0.15781531136476343,True,False,-1.126244378592321,1.0181866482864692,True,False
63.1999368,-2.0338569794012793,0.531869099893866,True,False,0.3192164227850964,-0.23523510892825814,True,False,-0.9654174708781914,0.8552102169840815,True,False
63.2332701,-1.7539505341939439,0.727241726993164,True,False,0.33075720702144124,-0.22938593083964587,True,False,-0.7116041360669444,0.6258913483395586,True,False
63.2666034,-1.1533893497518324,0.6206325002090735,True,False,0.21558559385986503,-0.13491908757012785,True,False,-0.4482864942084641,0.3971490044155809,True,False
63.2999367,-0.4975803668810039,0.36777289286962855,True,False,0.0004284026991553764,0.02300524253876508,True,False,-0.24235785657894957,0.2190990153039051,True,False
63.33327,-0.014839473077354916,0.1375155799794471,True,False,-0.25245868338764305,0.19584899277409706,True,False,-0.12338111083520914,0.10921875983628107,True,False
63.3666033,0.18365631264208213,0.04303987397648132,True,False,-0.4639662468684314,0.32721994586527675,True,False,-0.07986969016559196,0.05146054141071704,True,False
63.3999366,0.12821585152186638,0.10452201241473372,True,False,-0.5632340492778563,0.37168939703102183,True,False,-0.07201679649792733,0.009262391176677978,True,False
63.4332699,-0.045098693078578736,0.2559991289365624,True,False,-0.5109990368236016,0.3104710500413668,True,False,-0.05346890839660839,-0.05455067769596445,True,False
63.4666032,-0.16907500767003159,0.38916938947128943,True,False,-0.313342879059856,0.15844885039521608,True,False,0.008237005484958555,-0.16041271542224572,True,False
63.4999365,-0.12313592859679616,0.41132515777013,True,False,-0.021028915195370455,-0.040056119912209615,True,False,0.12104899646193164,-0.304650649204066,True,False
63.5332698,0.11919510271686984,0.2902238652034546,True,False,0.28563456920151276,-0.22550453237681636,True,False,0.2705402850228397,-0.4642782350221132,True,False
63.5666031,0.49000410910905917,0.06678316435129794,True,False,0.5216146475489991,-0.34257506097038437,True,False,0.4314659311812079,-0.6102016898807409,True,False
63.5999364,0.868143020426615,-0.16739721111492795,True,False,0.6235776614525564,-0.35820069106227254,True,False,0.5813336751509611,-0.7213377204183798,True,False
63.6332697,1.1381896212466975,-0.3144033022294551,True,False,0.569257357249956,-0.27205583352860724,True,False,0.7085474510432563,-0.7922653905901079,True,False
63.666603,1.2380775072143617,-0.31400740527065485,True,False,0.3834558851479854,-0.11597280486984894,True,False,0.8113985776701946,-0.8308268496541983,True,False
63.6999363,1.1747213505246215,-0.1670103243398288,True,False,0.1288461013926528,0.05737970965783481,True,False,0.8895811880254438,-0.8475873436233635,True,False
63.7332696,1.0043544646589284,0.07113006342756939,True,False,-0.11517778266526321,0.19251550174876342,True,False,0.9341848666423137,-0.8434891257601135,True,False
63.7666029,0.791782364225226,0.32080611258640074,True,False,-0.2784124578934784,0.2495571291936131,True,False,0.9231058409143887,-0.8031618187157431,True,False
63.7999362,0.5720143080716142,0.5163670537069507,True,False,-0.3218621679881581,0.21676882191087316,True,False,0.8260378928086637,-0.6985899910027904,True,False
63.8332695,0.3348172400428204,0.6329035396535544,True,False,-0.24867835360608695,0.11309130723184012,True,False,0.6180601490743819,-0.5025194357140202,True,False
63.8666028,0.039703105180515286,0.6895562838413247,True,False,-0.10072259440494151,-0.01984311434326718,True,False,0.295914709736323,-0.20572313834361994,True,False
63.8999361,-0.3474722856240526,0.729373392737325,True,False,0.05762344920993514,-0.13306786102331433,True,False,-0.11113881247946929,0.17032463404425394,True,False
63.93326939999999,-0.8166135159883736,0.7872719462525295,True,False,0.16251578400585934,-0.1874120905087104,True,False,-0.5422917762431047,0.5723451395693405,True,False
63.9666027,-1.2956235428962883,0.8631162089102213,True,False,0.17253735607146678,-0.16640217419960945,True,False,-0.9194273825248901,0.9277713076463256,True,False
63.999936,-1.6645609885235066,0.9139906337654963,True,False,0.08203640958036376,-0.08065748280851227,True,False,-1.1701398837074735,1.1668026316730902,True,False
64.0332693,-1.7978882209252767,0.8701257841714526,True,False,-0.07830129109483658,0.03733373897818646,True,False,-1.2508484130779216,1.2454389775506538,True,False
64.0666026,-1.616945306122011,0.6673801613642776,True,False,-0.2533378699899635,0.14574401205823218,True,False,-1.1608433050495002,1.1601884434629925,True,False
64.09993589999999,-1.128999390351148,0.28115845123158134,True,False,-0.38324086510742855,0.20845600606686254,True,False,-0.9415989228715129,0.948495033099289,True,False
64.1332692,-0.4343950520057862,-0.25420215286080095,True,False,-0.4239795421480514,0.20717646184400124,True,False,-0.6616222309331666,0.6748661480492542,True,False
64.1666025,0.30293015775486987,-0.8499874523824202,True,False,-0.36145389606237777,0.1464744036127915,True,False,-0.39287101388898105,0.40850898118863294,True,False
64.19993579999999,0.9102852251801213,-1.3901957434407477,True,False,-0.2146728621349186,0.050365017913899565,True,False,-0.18788859740439132,0.20140750454312878,True,False
64.2332691,1.2640839680519027,-1.7696840588999878,True,False,-0.027449327231385285,-0.04778982567002152,True,False,-0.0660257171190955,0.07492591721910397,True,False
64.2666024,1.3271894997476965,-1.9271395376199993,True,False,0.14783816027144747,-0.11793528041763876,True,False,-0.012972071313664605,0.01885446459458845,True,False
64.29993569999999,1.151280232017126,-1.859279167117598,True,False,0.26822841885405696,-0.14368761282127743,True,False,0.007738379017109328,0.0014487776474583303,True,False
64.333269,0.8449250283537989,-1.6113954932278556,True,False,0.3134299998387268,-0.12670179621195368,True,False,0.037099869454760376,-0.01506378638295008,True,False
64.3666023,0.5225173122837368,-1.2501124863398374,True,False,0.2899469294205438,-0.0838245411813173,True,False,0.10438874087667106,-0.060205808299046384,True,False
64.39993559999999,0.2567219966612593,-0.8320736322251928,True,False,0.22526585142761196,-0.038654545626776365,True,False,0.21817341878996774,-0.14707053574720752,True,False
64.4332689,0.05462160017609377,-0.38368853525003516,True,False,0.1549932922817129,-0.011215765890932398,True,False,0.3666094852232466,-0.2716058390685574,True,False
64.4666022,-0.13327742989947536,0.09859469702827048,True,False,0.1082717718463723,-0.009993795647954475,True,False,0.5249286917303096,-0.4174229388421366,True,False
64.49993549999999,-0.376580564092744,0.6281363799332353,True,False,0.09712663332311222,-0.029426486621082996,True,False,0.6654906138570279,-0.5625601975573673,True,False
64.5332688,-0.7182792045393613,1.198632975141318,True,False,0.11356497365416028,-0.0535868622050323,True,False,0.765725906931726,-0.6850667507012123,True,False
64.5666021,-1.1391136594286173,1.7610130252476808,True,False,0.13503608783767077,-0.06421987976978674,True,False,0.811409551897961,-0.7660729409626094,True,False
64.59993539999999,-1.5494298011094916,2.2202588328851727,True,False,0.13554610453127613,-0.04953720260563195,True,False,0.7956322122086277,-0.7909304665290153,True,False
64.6332687,-1.8132670528412158,2.4571179785245616,True,False,0.09759105754151004,-0.009935354503417032,True,False,0.7160167137971416,-0.749962762184298,True,False
64.666602,-1.7960563834918446,2.3683365739218947,True,False,0.019944176617464476,0.041837587082509,True,False,0.5731304573048317,-0.6400053382089476,True,False
64.69993529999999,-1.417713516007159,1.9099934023368368,True,False,-0.08178372281742047,0.08615226145507777,True,False,0.3716555614305692,-0.4666703825410502,True,False
64.7332686,-0.6907247488304112,1.125827227817602,True,False,-0.1817917424770652,0.10526051385959012,True,False,0.12361806391408345,-0.24602762527578825,True,False
64.7666019,0.2714654361531564,0.14746548185793024,True,False,-0.25488954751237974,0.0915447577381385,True,False,-0.14882197756299415,-0.003970740308398715,True,False
64.7999352,1.2794427544305411,-0.8358296319569058,True,False,-0.286675305279316,0.05158084337227849,True,False,-0.4138190842320375,0.22774446368197238,True,False
64.8332685,2.1179677391261595,-1.6283557802767825,True,False,-0.27862286731096647,0.00404012859750219,True,False,-0.6349221729838994,0.4182687984635961,True,False
64.8666018,2.6046639282983617,-2.0823884096367555,True,False,-0.24583486232168808,-0.027957120389478333,True,False,-0.7797771061728958,0.5451593687138421,True,False
64.8999351,2.638481585995192,-2.136976013060956,True,False,-0.2084555848361363,-0.027017117245792536,True,False,-0.8293124873756553,0.5998269076654376,True,False
64.9332684,2.2235057478662155,-1.8284454532029182,True,False,-0.18063640729090044,0.010065531784572502,True,False,-0.7835643244955758,0.5887457817875711,True,False
64.9666017,1.4624608511499282,-1.270700307345844,True,False,-0.16224582775002694,0.06931198720512496,True,False,-0.661460997439198,0.5299202640374098,True,False
64.999935,0.5241279056563481,-0.6143070959523165,True,False,-0.13757316632668218,0.12373466349934353,True,False,-0.4944193396816941,0.44606782726622307,True,False
65.0332683,-0.4035305761069285,-0.00022852370087754318,True,False,-0.08236902899728543,0.14354603419924894,True,False,-0.3162849971696852,0.357296023799806,True,False
65.0666016,-1.1596632495469794,0.4755081126124488,True,False,0.023166068423970558,0.10870989213293372,True,False,-0.15368195313275831,0.2760942091635147,True,False
65.0999349,-1.643260045899236,0.7756786221651478,True,False,0.18083023317505842,0.018899952127064846,True,False,-0.020479364254204335,0.20623404339271553,True,False
65.1332682,-1.8250201596170315,0.9130298714285929,True,False,0.3666030672782823,-0.10343874255909236,True,False,0.08196456441589169,0.145292285615143,True,False
65.1666015,-1.7382829954167194,0.9264219122032762,True,False,0.5331247818702138,-0.21884924526125535,True,False,0.15983689345583527,0.08890784912512684,True,False
65.1999348,-1.4552668388197902,0.8545783484988573,True,False,0.6231559268127715,-0.2840443465623951,True,False,0.22028517102722206,0.03433707836641102,True,False
65.2332681,-1.0584091315616238,0.7193102610564072,True,False,0.590113966162188,-0.2680759638162486,True,False,0.2667197422219819,-0.018399111965249442,True,False
65.2666014,-0.6166060322078968,0.5242754890547083,True,False,0.41831842435772326,-0.16551088003421285,True,False,0.29813153906107015,-0.06791257366037137,True,False
65.2999347,-0.17303123213830388,0.2673132441901159,True,False,0.13475352159319673,-0.0012838098833633522,True,False,0.31215684724617304,-0.1139831975682053,True,False
65.33326799999999,0.25367659038394313,-0.04216007972513693,True,False,-0.19345606592012082,0.17534237046560305,True,False,0.3094748174437554,-0.1591516719271658,True,False
65.3666013,0.657974038453872,-0.3713687511993435,True,False,-0.4767348426938507,0.3063312258979829,True,False,0.29636079183451064,-0.20785694686139033,True,False
65.3999346,1.0321637698798751,-0.6655833081874815,True,False,-0.6310457069396039,0.34486783557038453,True,False,0.2832540198672445,-0.26311859275198246,True,False
65.43326789999999,1.354563211988223,-0.8634927671460415,True,False,-0.6069158666469036,0.27271243035011755,True,False,0.27951079182225497,-0.3224059637509118,True,False
65.4666012,1.586481348243089,-0.9201027360863883,True,False,-0.4089917197796379,0.1083824604822249,True,False,0.28689799112335707,-0.3751907229360787,True,False
65.4999345,1.6797074756274777,-0.826526249146807,True,False,-0.09824657933741683,-0.0973259957571389,True,False,0.2955509122392797,-0.40420994342077615,True,False
65.53326779999999,1.5920179143785687,-0.6168867639273621,True,False,0.2252438367565336,-0.27747002389086817,True,False,0.285360757224823,-0.3908084832071762,True,False
65.5666011,1.3049516824230751,-0.3580881949494758,True,False,0.45407928283062743,-0.37142503582387937,True,False,0.2333151137318434,-0.3226472931270084,True,False
65.5999344,0.8369065643722259,-0.12585936769061917,True,False,0.5094156967031075,-0.34586684243846105,True,False,0.124301975782339,-0.20059485943753866,True,False
65.63326769999999,0.2458955113030559,0.02329462979076354,True,False,0.36849138004519133,-0.2067645885786661,True,False,-0.03923068013929759,-0.04155186239231654,True,False
65.666601,-0.3802995182737522,0.07264997699320636,True,False,0.07381186943319544,0.002049177491087185,True,False,-0.23347779613761513,0.12458210313458831,True,False
65.6999343,-0.9444323670283686,0.04990857045784571,True,False,-0.27979281167387715,0.21341506828080634,True,False,-0.4179493168733515,0.26322551938407424,True,False
65.73326759999999,-1.364509489486861,0.014286978007196647,True,False,-0.5762607340257457,0.3594773360521852,True,False,-0.5477102664869707,0.345906246522455,True,False
65.7666009,-1.5949148911977074,0.03171270780798649,True,False,-0.7170330058185789,0.3944842822110064,True,False,-0.588898924458927,0.35956513180057015,True,False
65.7999342,-1.6367464457905245,0.14838524774629366,True,False,-0.6540365784667231,0.30978285024221647,True,False,-0.5314949911006198,0.31082278733768,True,False
65.83326749999999,-1.5335678114687032,0.3729603042470207,True,False,-0.4054081934382103,0.1358520109730457,True,False,-0.3940696457742592,0.2234944277259457,True,False
65.8666008,-1.3536539640099905,0.6733231242380129,True,False,-0.048519446442943356,-0.06912796278921608,True,False,-0.2182700756729749,0.13018094656529935,True,False
65.8999341,-1.1645058914380122,0.9875661198157824,True,False,0.3070566641281462,-0.23988410572121227,True,False,-0.05483601338884144,0.061007123160183786,True,False
65.93326739999999,-1.0083212659281817,1.243372894560808,True,False,0.5568712246304813,-0.32635631137599935,True,False,0.0536799133487932,0.033622975520335364,True,False
65.9666007,-0.8871609745102308,1.3778134897827932,True,False,0.6359248133337725,-0.3097628942128679,True,False,0.0870211857982155,0.048025943509517784,True,False
65.999934,-0.7635620649293046,1.3511039320900664,True,False,0.5380645739637879,-0.20691768212894301,True,False,0.052997376109062626,0.08785370608069008,True,False
66.03326729999999,-0.5771530480340208,1.1518614511925342,True,False,0.3142050734065841,-0.061694238038224006,True,False,-0.0169430693215677,0.12733654639171466,True,False
66.0666006,-0.27209792990389053,0.7954641814205645,True,False,0.05093055968695833,0.07272477552413367,True,False,-0.08027266829175632,0.14107622553527585,True,False
66.0999339,0.17408957387232038,0.31923367009462156,True,False,-0.16196308392787273,0.15386095429541963,True,False,-0.09907642647612161,0.11300192283159342,True,False
66.13326719999999,0.7310614822751271,-0.22245434934170075,True,False,-0.262774989357474,0.16461453224593103,True,False,-0.05304448545271667,0.04147486102669236,True,False
66.1666005,1.3137432308753125,-0.7625102001005969,True,False,-0.23677939408628146,0.11724457231785755,True,False,0.054594780876788374,-0.060797594415320955,True,False
66.1999338,1.800766136807069,-1.2267797988165636,True,False,-0.11647378038434998,0.045568037400864084,True,False,0.19956133488850597,-0.1713933140582073,True,False
66.23326709999999,2.0689953253300177,-1.5435376845045172,True,False,0.03577328528200537,-0.011075901078633824,True,False,0.34560236077345335,-0.2652412727462782,True,False
66.2666004,2.033784731758767,-1.6575476460145777,True,False,0.1550030900262037,-0.025357611721174005,True,False,0.4562576032392316,-0.32156144414597065,True,False
66.2999337,1.6814525226217742,-1.5459666679064548,True,False,0.19969479430471798,0.006253844367309765,True,False,0.5051204427284898,-0.3286846855866152,True,False
66.33326699999999,1.0817397666764574,-1.230246624463834,True,False,0.16629157333275985,0.0622916023184429,True,False,0.4817440011147916,-0.28590605234935057,True,False
66.3666003,0.3737691787345013,-0.7774491557013432,True,False,0.08691582310505798,0.10619058769043965,True,False,0.39245687144799374,-0.20264860067072477,True,False
66.3999336,-0.27224126543089544,-0.28705690371636855,True,False,0.011900887438406933,0.10322993091366385,True,False,0.2571882883784262,-0.09585555692807377,True,False
66.43326689999999,-0.7063542581939802,0.13521190740965444,True,False,-0.015073396661995522,0.03749110067604668,True,False,0.10422178507016858,0.013433253476231031,True,False
66.4666002,-0.8464587603696753,0.40906678302345495,True,False,0.0214963310355266,-0.07838079482029996,True,False,-0.035499637676863476,0.10373020947702546,True,False
66.4999335,-0.7049854521055967,0.505463359995677,True,False,0.1000826183202297,-0.20512362200748524,True,False,-0.1337980168254958,0.15679626353597073,True,False
66.53326679999999,-0.3840536419068111,0.45583240047962525,True,False,0.1700557617254441,-0.2904489837113995,True,False,-0.1704357659956988,0.16133402350424705,True,False
66.5666001,-0.03915896964956154,0.3393757861644757,True,False,0.17354693831206452,-0.28950149716677437,True,False,-0.13806636708409345,0.116320064601659,True,False
